MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
1193046,2021-02-27T18:22:27,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T18:26:39,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T18:27:40,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T18:35:06,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T18:36:07,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:07:39,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:08:40,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:24:37,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:53:26,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:57:39,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:58:40,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T19:59:46,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T20:26:57,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T20:27:58,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T20:29:00,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T20:40:46,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T21:23:36,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T21:25:39,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T21:27:49,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T21:51:16,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T22:04:17,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T22:19:08,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T22:20:09,30.68153,-88.03332,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-27T22:46:47,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T14:35:06,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T14:41:22,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T14:43:32,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T14:54:06,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T14:55:17,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:09:34,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:11:42,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:15:56,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:18:07,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:31:53,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T15:34:04,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T16:06:26,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:49:17,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:50:22,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:51:34,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:55:46,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:57:56,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T21:59:04,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T22:01:13,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T22:02:17,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:02:16,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:03:23,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:04:24,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:05:26,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:29:46,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:34:02,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:35:03,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-02-28T23:36:06,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T02:52:06,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T02:54:13,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T02:55:22,30.68138,-88.03329,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T03:03:27,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:17:36,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:18:38,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:19:47,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:21:57,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:24:07,27.86576,-97.24246,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:33:47,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:54:27,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:56:37,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T14:57:38,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:10:58,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:43:28,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:44:29,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:45:39,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:46:47,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T15:47:48,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:02:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:11:59,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:15:18,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:16:27,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:17:28,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:24:07,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:25:08,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:32:46,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:33:47,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:50:57,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:51:58,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:54:06,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:55:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T16:57:17,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:00:06,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:01:07,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:13:57,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:19:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:26:57,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:39:57,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:40:59,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:42:07,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:45:16,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:46:17,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:52:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:56:09,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T17:57:17,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T18:19:17,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T18:20:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T18:26:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T18:34:18,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T19:13:07,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T19:29:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T19:30:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T19:42:07,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T19:44:16,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:03:19,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:04:27,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:05:28,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:07:37,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:11:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:14:58,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:17:08,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:23:38,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:31:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:49:38,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:58:18,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T20:59:26,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:00:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:01:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:11:08,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:13:16,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:26:09,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:41:38,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:42:47,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:53:27,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:54:29,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T21:58:58,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:00:08,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:01:18,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:03:27,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:06:39,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:11:08,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:12:16,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:13:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:14:27,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:15:28,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:25:57,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:43:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:45:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T22:55:16,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T23:42:17,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T23:43:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T23:44:28,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-01T23:50:58,30.68154,-88.03318,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:07:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:40:55,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:43:05,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:44:07,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:45:08,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:47:16,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T13:49:24,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:09:47,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:10:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:22:36,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:46:15,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:47:17,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:48:18,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:49:24,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:52:45,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T14:55:57,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T15:42:19,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T15:43:26,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T16:52:26,30.68143,-88.03327,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T16:58:48,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
1193046,2021-03-02T17:00:09,27.86574,-97.24221,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,,A
